step,x,y,reward
27,0.012584,0.993246,0.000000
28,0.012584,0.993246,0.000000
29,0.012584,0.993246,0.000000
30,0.012584,0.993246,0.000000
31,0.012584,0.993246,0.000000
32,0.012584,0.993246,0.000000
33,0.012584,0.993246,0.000000
34,0.012584,0.993246,0.000000
35,0.012584,0.993246,0.000000
36,0.012584,0.993246,0.000000
37,0.012584,0.993246,0.000000
38,0.012584,0.993246,0.000000
39,0.012584,0.993246,0.000000
40,0.012584,0.993246,0.000000
41,0.012584,0.993246,0.000000
42,0.012584,0.993246,0.000000
43,0.012584,0.993246,0.000000
44,0.012584,0.993246,0.000000
45,0.012584,0.993246,0.000000
46,0.012584,0.993246,0.000000
47,0.012584,0.993246,0.000000
48,0.012584,0.993246,0.000000
49,0.012584,0.993246,0.000000
50,0.012584,0.993246,0.000000
51,0.000000,0.000000,0.000000
1,0.000000,0.391530,0.000000
2,0.132465,0.961862,0.000000
3,0.320399,0.961862,0.000000
4,0.506151,0.961862,0.000000
5,0.714931,0.961862,0.000000
6,0.964133,0.961862,0.000000
7,1.240275,0.961862,0.000000
8,1.546802,0.961862,0.000000
9,1.870548,0.961862,0.000000
10,2.190922,0.961862,0.000000
11,2.529047,0.961862,0.000000
12,2.828891,0.961862,0.000000
13,3.097109,0.961862,0.000000
14,3.317293,0.961862,0.000000
15,3.560951,0.961862,0.000000
16,3.794664,0.961862,0.000000
17,4.075933,0.961862,0.000000
18,4.368235,0.961862,0.000000
19,4.631528,0.961862,0.000000
20,4.897717,0.961862,0.000000
21,5.140586,0.961862,0.000000
22,5.371685,0.961862,0.000000
23,5.597649,0.961862,0.000000
24,5.826854,0.961862,0.000000
25,6.046746,1.211711,0.000000
26,6.306898,2.057154,0.000000
27,6.521934,2.837488,0.000000
28,6.635519,2.976232,0.000000
29,6.759483,2.976232,0.000000
30,6.858265,2.976232,0.000000
31,6.940490,2.976232,0.000000
32,7.024434,2.976232,0.000000
33,7.077560,2.976232,0.000000
34,7.115661,2.976232,0.000000
35,7.173783,2.976232,0.000000
36,7.204879,2.976232,0.000000
37,7.263427,2.976232,0.000000
38,7.294900,2.976232,0.000000
39,7.337814,2.976232,0.000000
40,7.369238,2.976232,0.000000
41,7.389663,2.976232,0.000000
42,7.401252,2.976232,0.000000
43,7.417977,2.976232,0.000000
44,7.444166,2.976232,0.000000
45,7.464790,2.976232,0.000000
46,7.493247,2.976232,0.000000
47,7.512775,2.976232,0.000000
48,7.532704,2.976232,0.000000
49,7.546660,2.976232,0.000000
50,7.559445,2.976232,0.000000
51,0.000000,0.000000,0.000000
1,0.611312,0.913153,0.000000
2,1.183451,0.998238,0.000000
3,1.808025,0.998238,0.000000
4,2.427887,0.998238,0.000000
5,3.029288,0.998238,0.000000
6,3.622252,0.998238,0.000000
7,4.217822,0.998238,0.000000
8,4.778288,0.998238,0.000000
9,5.333405,0.998238,0.000000
10,5.848636,0.998238,0.000000
11,6.334655,1.660479,0.000000
12,6.822573,2.596942,0.000000
13,7.237465,2.958658,0.000000
14,7.618571,2.958658,0.000000
15,7.921117,2.958658,0.000000
16,8.184754,3.675488,0.000000
17,8.420688,4.531837,0.000000
18,8.723680,4.945093,0.000000
19,8.976460,4.945093,0.000000
20,8.998510,4.945093,0.000000
21,8.998510,4.945093,0.000000
22,8.998510,4.945093,0.000000
23,8.998510,4.945093,0.000000
24,8.998510,4.945093,0.000000
25,8.998510,4.945093,0.000000
26,8.998510,4.945093,0.000000
27,8.998510,4.945093,0.000000
28,8.998510,4.945093,0.000000
29,8.998510,4.945093,0.000000
30,8.998510,4.945093,0.000000
31,8.998510,4.945093,0.000000
32,8.998510,4.945093,0.000000
33,8.998510,4.945093,0.000000
34,8.998510,4.945093,0.000000
35,8.998510,4.945093,0.000000
36,8.998510,4.945093,0.000000
37,8.998510,4.945093,0.000000
38,8.998510,4.945093,0.000000
39,8.998510,4.945093,0.000000
40,8.998510,4.945093,0.000000
41,8.998510,4.945093,0.000000
42,8.998510,4.945093,0.000000
43,8.998510,4.945093,0.000000
44,8.998510,4.945093,0.000000
45,8.998510,4.945093,0.000000
46,8.998510,4.945093,0.000000
47,8.998510,4.945093,0.000000
48,8.998510,4.945093,0.000000
49,8.998510,4.945093,0.000000
50,8.998510,4.945093,0.000000
51,0.000000,0.000000,0.000000
1,0.721005,0.957139,0.000000
2,1.413613,0.957139,0.000000
3,2.118073,0.957139,0.000000
4,2.840904,0.957139,0.000000
5,3.524848,0.957139,0.000000
6,4.191514,0.957139,0.000000
7,4.821658,0.957139,0.000000
8,5.448204,0.957139,0.000000
9,6.017482,1.054130,0.000000
10,6.580014,2.032341,0.000000
11,7.141850,2.966337,0.000000
12,7.647550,2.966337,0.000000
13,8.079919,3.146147,0.000000
14,8.454176,4.040226,0.000000
15,8.842442,4.875084,0.000000
16,8.968551,4.959125,0.000000
17,8.968551,4.959125,0.000000
18,8.968551,4.959125,0.000000
19,8.968551,4.959125,0.000000
20,8.968551,4.959125,0.000000
21,8.968551,4.959125,0.000000
22,8.968551,4.959125,0.000000
23,8.968551,4.959125,0.000000
24,8.968551,4.959125,0.000000
25,8.968551,4.959125,0.000000
26,8.968551,4.959125,0.000000
27,8.968551,4.959125,0.000000
28,8.968551,4.959125,0.000000
29,8.968551,4.959125,0.000000
30,8.968551,4.959125,0.000000
31,8.968551,4.959125,0.000000
32,8.968551,4.959125,0.000000
33,8.968551,4.959125,0.000000
34,8.968551,4.959125,0.000000
35,8.968551,4.959125,0.000000
36,8.968551,4.959125,0.000000
37,8.968551,4.959125,0.000000
38,8.968551,4.959125,0.000000
39,8.968551,4.959125,0.000000
40,8.968551,4.959125,0.000000
41,8.968551,4.959125,0.000000
42,8.968551,4.959125,0.000000
43,8.968551,4.959125,0.000000
44,8.968551,4.959125,0.000000
45,8.968551,4.959125,0.000000
46,8.968551,4.959125,0.000000
47,8.968551,4.959125,0.000000
48,8.968551,4.959125,0.000000
49,8.968551,4.959125,0.000000
50,8.968551,4.959125,0.000000
51,0.000000,0.000000,0.000000
1,0.828009,0.975049,0.000000
2,1.613206,0.975049,0.000000
3,2.404131,0.975049,0.000000
4,3.140051,0.975049,0.000000
5,3.832772,0.975049,0.000000
6,4.508543,0.975049,0.000000
7,5.181117,0.975049,0.000000
8,5.809701,0.975049,0.000000
9,6.395658,1.635393,0.000000
10,6.941866,2.579202,0.000000
11,7.470171,2.954005,0.000000
12,7.962879,2.954005,0.000000
13,8.358480,3.924993,0.000000
14,8.820004,4.880295,0.000000
15,8.956151,4.973976,0.000000
16,8.999166,4.973976,0.000000
17,8.999166,4.973976,0.000000
18,8.999166,4.973976,0.000000
19,8.999166,4.973976,0.000000
20,8.999166,4.973976,0.000000
21,8.999166,4.973976,0.000000
22,8.999166,4.973976,0.000000
23,8.999166,4.973976,0.000000
24,8.999166,4.973976,0.000000
25,8.999166,4.973976,0.000000
26,8.999166,4.973976,0.000000
27,8.999166,4.973976,0.000000
28,8.999166,4.973976,0.000000
29,8.999166,4.973976,0.000000
30,8.999166,4.973976,0.000000
31,8.999166,4.973976,0.000000
32,8.999166,4.973976,0.000000
33,8.999166,4.973976,0.000000
34,8.999166,4.973976,0.000000
35,8.999166,4.973976,0.000000
36,8.999166,4.973976,0.000000
37,8.999166,4.973976,0.000000
38,8.999166,4.973976,0.000000
39,8.999166,4.973976,0.000000
40,8.999166,4.973976,0.000000
41,8.999166,4.973976,0.000000
42,8.999166,4.973976,0.000000
43,8.999166,4.973976,0.000000
44,8.999166,4.973976,0.000000
45,8.999166,4.973976,0.000000
46,8.999166,4.973976,0.000000
47,8.999166,4.973976,0.000000
48,8.999166,4.973976,0.000000
49,8.999166,4.973976,0.000000
50,8.999166,4.973976,0.000000
51,0.000000,0.000000,0.000000
1,0.965504,0.993442,0.000000
2,1.954024,0.993442,0.000000
3,2.938715,0.993442,0.000000
4,3.905596,0.993442,0.000000
5,4.870037,0.993442,0.000000
6,5.844446,0.993442,0.000000
7,6.777907,1.890910,0.000000
8,7.655048,2.863063,0.000000
9,8.449393,3.561697,0.000000
10,8.937637,4.551276,0.000000
11,8.937637,4.947172,0.000000
12,8.937637,4.947172,0.000000
13,8.937637,4.947172,0.000000
14,8.937637,4.947172,0.000000
15,8.937637,4.947172,0.000000
16,8.937637,4.947172,0.000000
17,8.937637,4.947172,0.000000
18,8.937637,4.947172,0.000000
19,8.937637,4.947172,0.000000
20,8.937637,4.947172,0.000000
21,8.937637,4.947172,0.000000
22,8.937637,4.947172,0.000000
23,8.937637,4.947172,0.000000
24,8.937637,4.947172,0.000000
25,8.937637,4.947172,0.000000
26,8.937637,4.947172,0.000000
27,8.937637,4.947172,0.000000
28,8.937637,4.947172,0.000000
29,8.937637,4.947172,0.000000
30,8.937637,4.947172,0.000000
31,8.937637,4.947172,0.000000
32,8.937637,4.947172,0.000000
33,8.937637,4.947172,0.000000
34,8.937637,4.947172,0.000000
35,8.937637,4.947172,0.000000
36,8.937637,4.947172,0.000000
37,8.937637,4.947172,0.000000
38,8.937637,4.947172,0.000000
39,8.937637,4.947172,0.000000
40,8.937637,4.947172,0.000000
41,8.937637,4.947172,0.000000
42,8.937637,4.947172,0.000000
43,8.937637,4.947172,0.000000
44,8.937637,4.947172,0.000000
45,8.937637,4.947172,0.000000
46,8.937637,4.947172,0.000000
47,8.937637,4.947172,0.000000
48,8.937637,4.947172,0.000000
49,8.937637,4.947172,0.000000
50,8.937637,4.947172,0.000000
51,0.000000,0.000000,0.000000
1,0.969362,1.000000,0.000000
2,1.948251,1.000000,0.000000
3,2.940624,1.000000,0.000000
4,3.906651,1.000000,0.000000
5,4.906651,1.000000,0.000000
6,5.906651,1.000000,0.000000
7,6.887020,1.996073,0.000000
8,7.787384,2.983109,0.000000
9,8.617307,3.773592,0.000000
10,8.992530,4.773592,0.000000
11,8.992530,4.973592,0.000000
12,8.992530,4.973592,0.000000
13,8.992530,4.973592,0.000000
14,8.992530,4.973592,0.000000
15,8.992530,4.973592,0.000000
16,8.992530,4.973592,0.000000
17,8.992530,4.973592,0.000000
18,8.992530,4.973592,0.000000
19,8.992530,4.973592,0.000000
20,8.992530,4.973592,0.000000
21,8.992530,4.973592,0.000000
22,8.992530,4.973592,0.000000
23,8.992530,4.973592,0.000000
24,8.992530,4.973592,0.000000
25,8.992530,4.973592,0.000000
26,8.992530,4.973592,0.000000
27,8.992530,4.973592,0.000000
28,8.992530,4.973592,0.000000
29,8.992530,4.973592,0.000000
30,8.992530,4.973592,0.000000
31,8.992530,4.973592,0.000000
32,8.992530,4.973592,0.000000
33,8.992530,4.973592,0.000000
34,8.992530,4.973592,0.000000
35,8.992530,4.973592,0.000000
36,8.992530,4.973592,0.000000
37,8.992530,4.973592,0.000000
38,8.992530,4.973592,0.000000
39,8.992530,4.973592,0.000000
40,8.992530,4.973592,0.000000
41,8.992530,4.973592,0.000000
42,8.992530,4.973592,0.000000
43,8.992530,4.973592,0.000000
44,8.992530,4.973592,0.000000
45,8.992530,4.973592,0.000000
46,8.992530,4.973592,0.000000
47,8.992530,4.973592,0.000000
48,8.992530,4.973592,0.000000
49,8.992530,4.973592,0.000000
50,8.992530,4.973592,0.000000
51,0.000000,0.000000,0.000000
1,0.982716,0.904557,0.000000
2,1.967677,0.904557,0.000000
3,2.958047,0.904557,0.000000
4,3.744307,0.904557,0.000000
5,4.596703,0.904557,0.000000
6,5.413891,0.904557,0.000000
7,6.270959,1.304557,0.000000
8,7.078346,2.304558,0.000000
9,7.782968,2.904557,0.000000
10,8.401439,3.597498,0.000000
11,8.955826,4.596713,0.000000
12,8.955826,4.995653,0.000000
13,8.955826,4.995653,0.000000
14,8.955826,4.995653,0.000000
15,8.955826,4.995653,0.000000
16,8.955826,4.995653,0.000000
17,8.955826,4.995653,0.000000
18,8.955826,4.995653,0.000000
19,8.955826,4.995653,0.000000
20,8.955826,4.995653,0.000000
21,8.955826,4.995653,0.000000
22,8.955826,4.995653,0.000000
23,8.955826,4.995653,0.000000
24,8.955826,4.995653,0.000000
25,8.955826,4.995653,0.000000
26,8.955826,4.995653,0.000000
27,8.955826,4.995653,0.000000
28,8.955826,4.995653,0.000000
29,8.955826,4.995653,0.000000
30,8.955826,4.995653,0.000000
31,8.955826,4.995653,0.000000
32,8.955826,4.995653,0.000000
33,8.955826,4.995653,0.000000
34,8.955826,4.995653,0.000000
35,8.955826,4.995653,0.000000
36,8.955826,4.995653,0.000000
37,8.955826,4.995653,0.000000
38,8.955826,4.995653,0.000000
39,8.955826,4.995653,0.000000
40,8.955826,4.995653,0.000000
41,8.955826,4.995653,0.000000
42,8.955826,4.995653,0.000000
43,8.955826,4.995653,0.000000
44,8.955826,4.995653,0.000000
45,8.955826,4.995653,0.000000
46,8.955826,4.995653,0.000000
47,8.955826,4.995653,0.000000
48,8.955826,4.995653,0.000000
49,8.955826,4.995653,0.000000
50,8.955826,4.995653,0.000000
51,0.000000,0.000000,0.000000
1,0.590379,1.000000,0.000000
2,1.492670,1.000000,0.000000
3,2.457169,1.000000,0.000000
4,3.422176,1.000000,0.000000
5,4.399147,1.000000,0.000000
6,5.386134,1.000000,0.000000
7,6.386134,1.393852,0.000000
8,7.286134,2.393852,0.000000
9,8.270073,3.284981,0.000000
10,8.952704,4.284981,0.000000
11,8.952704,4.984981,0.000000
12,8.952704,4.984981,0.000000
13,8.952704,4.984981,0.000000
14,8.952704,4.984981,0.000000
15,8.952704,4.984981,0.000000
16,8.952704,4.984981,0.000000
17,8.952704,4.984981,0.000000
18,8.952704,4.984981,0.000000
19,8.952704,4.984981,0.000000
20,8.952704,4.984981,0.000000
21,8.952704,4.984981,0.000000
22,8.952704,4.984981,0.000000
23,8.952704,4.984981,0.000000
24,8.952704,4.984981,0.000000
25,8.952704,4.984981,0.000000
26,8.952704,4.984981,0.000000
27,8.952704,4.984981,0.000000
28,8.952704,4.984981,0.000000
29,8.952704,4.984981,0.000000
30,8.952704,4.984981,0.000000
31,8.952704,4.984981,0.000000
32,8.952704,4.984981,0.000000
33,8.952704,4.984981,0.000000
34,8.952704,4.984981,0.000000
35,8.952704,4.984981,0.000000
36,8.952704,4.984981,0.000000
37,8.952704,4.984981,0.000000
38,8.952704,4.984981,0.000000
39,8.952704,4.984981,0.000000
40,8.952704,4.984981,0.000000
41,8.952704,4.984981,0.000000
42,8.952704,4.984981,0.000000
43,8.952704,4.984981,0.000000
44,8.952704,4.984981,0.000000
45,8.952704,4.984981,0.000000
46,8.952704,4.984981,0.000000
47,8.952704,4.984981,0.000000
48,8.952704,4.984981,0.000000
49,8.952704,4.984981,0.000000
50,8.952704,4.984981,0.000000
51,0.000000,0.000000,0.000000
1,0.840274,1.000000,0.000000
2,1.774430,1.000000,0.000000
3,2.736281,1.000000,0.000000
4,3.729854,1.000000,0.000000
5,4.729854,1.000000,0.000000
6,5.729854,1.000000,0.000000
7,6.729854,1.787499,0.000000
8,7.617524,2.782465,0.000000
9,8.608001,3.671318,0.000000
10,8.904179,4.671318,0.000000
11,8.904179,4.971318,0.000000
12,8.904179,4.971318,0.000000
13,8.904179,4.971318,0.000000
14,8.904179,4.971318,0.000000
15,8.904179,4.971318,0.000000
16,8.904179,4.971318,0.000000
17,8.904179,4.971318,0.000000
18,8.904179,4.971318,0.000000
19,8.904179,4.971318,0.000000
20,8.904179,4.971318,0.000000
21,8.904179,4.971318,0.000000
22,8.904179,4.971318,0.000000
23,8.904179,4.971318,0.000000
24,8.904179,4.971318,0.000000
25,8.904179,4.971318,0.000000
26,8.904179,4.971318,0.000000
27,8.904179,4.971318,0.000000
28,8.904179,4.971318,0.000000
29,8.904179,4.971318,0.000000
30,8.904179,4.971318,0.000000
31,8.904179,4.971318,0.000000
32,8.904179,4.971318,0.000000
33,8.904179,4.971318,0.000000
34,8.904179,4.971318,0.000000
35,8.904179,4.971318,0.000000
36,8.904179,4.971318,0.000000
37,8.904179,4.971318,0.000000
38,8.904179,4.971318,0.000000
39,8.904179,4.971318,0.000000
40,8.904179,4.971318,0.000000
41,8.904179,4.971318,0.000000
42,8.904179,4.971318,0.000000
43,8.904179,4.971318,0.000000
44,8.904179,4.971318,0.000000
45,8.904179,4.971318,0.000000
46,8.904179,4.971318,0.000000
47,8.904179,4.971318,0.000000
48,8.904179,4.971318,0.000000
49,8.904179,4.971318,0.000000
50,8.904179,4.971318,0.000000
51,0.000000,0.000000,0.000000
1,0.790287,1.000000,0.000000
2,1.671138,1.000000,0.000000
3,2.594078,1.000000,0.000000
4,3.549622,1.000000,0.000000
5,4.543090,1.000000,0.000000
6,5.538811,1.000000,0.000000
7,6.537874,1.593465,0.000000
8,7.432682,2.590126,0.000000
9,8.420400,3.490126,0.000000
10,8.920236,4.481425,0.000000
11,8.920236,4.979903,0.000000
12,8.920236,4.979903,0.000000
13,8.920236,4.979903,0.000000
14,8.920236,4.979903,0.000000
15,8.920236,4.979903,0.000000
16,8.920236,4.979903,0.000000
17,8.920236,4.979903,0.000000
18,8.920236,4.979903,0.000000
19,8.920236,4.979903,0.000000
20,8.920236,4.979903,0.000000
21,8.920236,4.979903,0.000000
22,8.920236,4.979903,0.000000
23,8.920236,4.979903,0.000000
24,8.920236,4.979903,0.000000
25,8.920236,4.979903,0.000000
26,8.920236,4.979903,0.000000
27,8.920236,4.979903,0.000000
28,8.920236,4.979903,0.000000
29,8.920236,4.979903,0.000000
30,8.920236,4.979903,0.000000
31,8.920236,4.979903,0.000000
32,8.920236,4.979903,0.000000
33,8.920236,4.979903,0.000000
34,8.920236,4.979903,0.000000
35,8.920236,4.979903,0.000000
36,8.920236,4.979903,0.000000
37,8.920236,4.979903,0.000000
38,8.920236,4.979903,0.000000
39,8.920236,4.979903,0.000000
40,8.920236,4.979903,0.000000
41,8.920236,4.979903,0.000000
42,8.920236,4.979903,0.000000
43,8.920236,4.979903,0.000000
44,8.920236,4.979903,0.000000
45,8.920236,4.979903,0.000000
46,8.920236,4.979903,0.000000
47,8.920236,4.979903,0.000000
48,8.920236,4.979903,0.000000
49,8.920236,4.979903,0.000000
50,8.920236,4.979903,0.000000
51,0.000000,0.000000,0.000000
1,0.901621,0.995158,0.000000
2,1.856561,0.995158,0.000000
3,2.843733,0.995158,0.000000
4,3.838459,0.995158,0.000000
5,4.826774,0.995158,0.000000
6,5.816207,0.995158,0.000000
7,6.816207,1.895158,0.000000
8,7.716207,2.894280,0.000000
9,8.709210,3.793630,0.000000
10,8.907844,4.785883,0.000000
11,8.907844,4.984268,0.000000
12,8.907844,4.984268,0.000000
13,8.907844,4.984268,0.000000
14,8.907844,4.984268,0.000000
15,8.907844,4.984268,0.000000
16,8.907844,4.984268,0.000000
17,8.907844,4.984268,0.000000
18,8.907844,4.984268,0.000000
19,8.907844,4.984268,0.000000
20,8.907844,4.984268,0.000000
21,8.907844,4.984268,0.000000
22,8.907844,4.984268,0.000000
23,8.907844,4.984268,0.000000
24,8.907844,4.984268,0.000000
25,8.907844,4.984268,0.000000
26,8.907844,4.984268,0.000000
27,8.907844,4.984268,0.000000
28,8.907844,4.984268,0.000000
29,8.907844,4.984268,0.000000
30,8.907844,4.984268,0.000000
31,8.907844,4.984268,0.000000
32,8.907844,4.984268,0.000000
33,8.907844,4.984268,0.000000
34,8.907844,4.984268,0.000000
35,8.907844,4.984268,0.000000
36,8.907844,4.984268,0.000000
37,8.907844,4.984268,0.000000
38,8.907844,4.984268,0.000000
39,8.907844,4.984268,0.000000
40,8.907844,4.984268,0.000000
41,8.907844,4.984268,0.000000
42,8.907844,4.984268,0.000000
43,8.907844,4.984268,0.000000
44,8.907844,4.984268,0.000000
45,8.907844,4.984268,0.000000
46,8.907844,4.984268,0.000000
47,8.907844,4.984268,0.000000
48,8.907844,4.984268,0.000000
49,8.907844,4.984268,0.000000
50,8.907844,4.984268,0.000000
51,0.000000,0.000000,0.000000
1,0.945777,1.000000,0.000000
2,1.898882,1.000000,0.000000
3,2.829363,1.000000,0.000000
4,3.751760,1.000000,0.000000
5,4.709805,1.000000,0.000000
6,5.686301,1.000000,0.000000
7,6.676851,1.700000,0.000000
8,7.560943,2.696121,0.000000
9,8.560944,3.591134,0.000000
10,8.959117,4.577178,0.000000
11,8.959117,4.976567,0.000000
12,8.959117,4.976567,0.000000
13,8.959117,4.976567,0.000000
14,8.959117,4.976567,0.000000
15,8.959117,4.976567,0.000000
16,8.959117,4.976567,0.000000
17,8.959117,4.976567,0.000000
18,8.959117,4.976567,0.000000
19,8.959117,4.976567,0.000000
20,8.959117,4.976567,0.000000
21,8.959117,4.976567,0.000000
22,8.959117,4.976567,0.000000
23,8.959117,4.976567,0.000000
24,8.959117,4.976567,0.000000
25,8.959117,4.976567,0.000000
26,8.959117,4.976567,0.000000
27,8.959117,4.976567,0.000000
28,8.959117,4.976567,0.000000
29,8.959117,4.976567,0.000000
30,8.959117,4.976567,0.000000
31,8.959117,4.976567,0.000000
32,8.959117,4.976567,0.000000
33,8.959117,4.976567,0.000000
34,8.959117,4.976567,0.000000
35,8.959117,4.976567,0.000000
36,8.959117,4.976567,0.000000
37,8.959117,4.976567,0.000000
38,8.959117,4.976567,0.000000
39,8.959117,4.976567,0.000000
40,8.959117,4.976567,0.000000
41,8.959117,4.976567,0.000000
42,8.959117,4.976567,0.000000
43,8.959117,4.976567,0.000000
44,8.959117,4.976567,0.000000
45,8.959117,4.976567,0.000000
46,8.959117,4.976567,0.000000
47,8.959117,4.976567,0.000000
48,8.959117,4.976567,0.000000
49,8.959117,4.976567,0.000000
50,8.959117,4.976567,0.000000
51,0.000000,0.000000,0.000000
1,0.948845,1.000000,0.000000
2,1.901613,1.000000,0.000000
3,2.834910,1.000000,0.000000
4,3.771367,1.000000,0.000000
5,4.717957,1.000000,0.000000
6,5.717957,1.000000,0.000000
7,6.717957,1.800000,0.000000
8,7.712987,2.800000,0.000000
9,8.710926,3.700000,0.000000
10,8.910927,4.700000,0.000000
11,8.910927,5.000000,0.000000
12,8.910927,5.000000,0.000000
13,8.910927,5.000000,0.000000
14,8.910927,5.000000,0.000000
15,8.910927,5.000000,0.000000
16,8.910927,5.000000,0.000000
17,8.910927,5.000000,0.000000
18,8.910927,5.000000,0.000000
19,8.910927,5.000000,0.000000
20,8.910927,5.000000,0.000000
21,8.910927,5.000000,0.000000
22,8.910927,5.000000,0.000000
23,8.910927,5.000000,0.000000
24,8.910927,5.000000,0.000000
25,8.910927,5.000000,0.000000
26,8.910927,5.000000,0.000000
27,8.910927,5.000000,0.000000
28,8.910927,5.000000,0.000000
29,8.910927,5.000000,0.000000
30,8.910927,5.000000,0.000000
31,8.910927,5.000000,0.000000
32,8.910927,5.000000,0.000000
33,8.910927,5.000000,0.000000
34,8.910927,5.000000,0.000000
35,8.910927,5.000000,0.000000
36,8.910927,5.000000,0.000000
37,8.910927,5.000000,0.000000
38,8.910927,5.000000,0.000000
39,8.910927,5.000000,0.000000
40,8.910927,5.000000,0.000000
41,8.910927,5.000000,0.000000
42,8.910927,5.000000,0.000000
43,8.910927,5.000000,0.000000
44,8.910927,5.000000,0.000000
45,8.910927,5.000000,0.000000
46,8.910927,5.000000,0.000000
47,8.910927,5.000000,0.000000
48,8.910927,5.000000,0.000000
49,8.910927,5.000000,0.000000
50,8.910927,5.000000,0.000000
51,0.000000,0.000000,0.000000
1,1.000000,1.000000,0.000000
2,1.997241,1.000000,0.000000
3,2.997241,1.000000,0.000000
4,3.995071,1.000000,0.000000
5,4.995071,1.000000,0.000000
6,5.991703,1.000000,0.000000
7,6.991703,1.992334,0.000000
8,7.891703,2.992334,0.000000
9,8.883318,3.892334,0.000000
10,8.983318,4.889362,0.000000
11,8.983318,4.989362,0.000000
12,8.983318,4.989362,0.000000
13,8.983318,4.989362,0.000000
14,8.983318,4.989362,0.000000
15,8.983318,4.989362,0.000000
16,8.983318,4.989362,0.000000
17,8.983318,4.989362,0.000000
18,8.983318,4.989362,0.000000
19,8.983318,4.989362,0.000000
20,8.983318,4.989362,0.000000
21,8.983318,4.989362,0.000000
22,8.983318,4.989362,0.000000
23,8.983318,4.989362,0.000000
24,8.983318,4.989362,0.000000
25,8.983318,4.989362,0.000000
26,8.983318,4.989362,0.000000
27,8.983318,4.989362,0.000000
28,8.983318,4.989362,0.000000
29,8.983318,4.989362,0.000000
30,8.983318,4.989362,0.000000
31,8.983318,4.989362,0.000000
32,8.983318,4.989362,0.000000
33,8.983318,4.989362,0.000000
34,8.983318,4.989362,0.000000
35,8.983318,4.989362,0.000000
36,8.983318,4.989362,0.000000
37,8.983318,4.989362,0.000000
38,8.983318,4.989362,0.000000
39,8.983318,4.989362,0.000000
40,8.983318,4.989362,0.000000
41,8.983318,4.989362,0.000000
42,8.983318,4.989362,0.000000
43,8.983318,4.989362,0.000000
44,8.983318,4.989362,0.000000
45,8.983318,4.989362,0.000000
46,8.983318,4.989362,0.000000
47,8.983318,4.989362,0.000000
48,8.983318,4.989362,0.000000
49,8.983318,4.989362,0.000000
50,8.983318,4.989362,0.000000
51,0.000000,0.000000,0.000000
1,0.990646,0.985653,0.000000
2,1.976194,0.985653,0.000000
3,2.971674,0.985653,0.000000
4,3.959384,0.985653,0.000000
5,4.959384,0.985653,0.000000
6,5.938413,0.985653,0.000000
7,6.930667,1.984607,0.000000
8,7.830667,2.984607,0.000000
9,8.816844,3.884607,0.000000
10,8.916843,4.884607,0.000000
11,8.916843,4.984221,0.000000
12,8.916843,4.984221,0.000000
13,8.916843,4.984221,0.000000
14,8.916843,4.984221,0.000000
15,8.916843,4.984221,0.000000
16,8.916843,4.984221,0.000000
17,8.916843,4.984221,0.000000
18,8.916843,4.984221,0.000000
19,8.916843,4.984221,0.000000
20,8.916843,4.984221,0.000000
21,8.916843,4.984221,0.000000
22,8.916843,4.984221,0.000000
23,8.916843,4.984221,0.000000
24,8.916843,4.984221,0.000000
25,8.916843,4.984221,0.000000
26,8.916843,4.984221,0.000000
27,8.916843,4.984221,0.000000
28,8.916843,4.984221,0.000000
29,8.916843,4.984221,0.000000
30,8.916843,4.984221,0.000000
31,8.916843,4.984221,0.000000
32,8.916843,4.984221,0.000000
33,8.916843,4.984221,0.000000
34,8.916843,4.984221,0.000000
35,8.916843,4.984221,0.000000
36,8.916843,4.984221,0.000000
37,8.916843,4.984221,0.000000
38,8.916843,4.984221,0.000000
39,8.916843,4.984221,0.000000
40,8.916843,4.984221,0.000000
41,8.916843,4.984221,0.000000
42,8.916843,4.984221,0.000000
43,8.916843,4.984221,0.000000
44,8.916843,4.984221,0.000000
45,8.916843,4.984221,0.000000
46,8.916843,4.984221,0.000000
47,8.916843,4.984221,0.000000
48,8.916843,4.984221,0.000000
49,8.916843,4.984221,0.000000
50,8.916843,4.984221,0.000000
51,0.000000,0.000000,0.000000
1,0.984431,1.000000,0.000000
2,1.984431,1.000000,0.000000
3,2.984431,1.000000,0.000000
4,3.984431,1.000000,0.000000
5,4.966375,1.000000,0.000000
6,5.966375,1.000000,0.000000
7,6.953902,1.994682,0.000000
8,7.842197,2.990399,0.000000
9,8.837223,3.876777,0.000000
10,8.937223,4.876777,0.000000
11,8.937223,4.976778,0.000000
12,8.937223,4.976778,0.000000
13,8.937223,4.976778,0.000000
14,8.937223,4.976778,0.000000
15,8.937223,4.976778,0.000000
16,8.937223,4.976778,0.000000
17,8.937223,4.976778,0.000000
18,8.937223,4.976778,0.000000
19,8.937223,4.976778,0.000000
20,8.937223,4.976778,0.000000
21,8.937223,4.976778,0.000000
22,8.937223,4.976778,0.000000
23,8.937223,4.976778,0.000000
24,8.937223,4.976778,0.000000
25,8.937223,4.976778,0.000000
26,8.937223,4.976778,0.000000
27,8.937223,4.976778,0.000000
28,8.937223,4.976778,0.000000
29,8.937223,4.976778,0.000000
30,8.937223,4.976778,0.000000
31,8.937223,4.976778,0.000000
32,8.937223,4.976778,0.000000
33,8.937223,4.976778,0.000000
