step,x,y,reward
6,1.034031,0.208039,0.000000
7,0.443711,0.010525,0.000000
8,0.655822,0.144738,0.000000
9,0.398712,0.792170,0.000000
10,1.065521,0.350963,0.000000
11,1.243632,0.790389,0.000000
12,1.899267,0.973712,0.000000
13,1.190757,0.895394,0.000000
14,1.134802,0.649440,0.000000
15,0.333441,0.448959,0.000000
16,0.065108,0.052271,0.000000
17,0.074104,0.442668,0.000000
18,0.784184,0.987008,0.000000
19,0.021881,0.996555,0.000000
20,0.008266,0.944271,0.000000
21,0.154120,0.984882,0.000000
22,0.053411,0.984882,0.000000
23,0.002766,0.084882,0.000000
24,0.002766,0.161915,0.000000
25,0.002766,0.013211,0.000000
26,0.663904,0.957633,0.000000
27,0.301941,0.693083,0.000000
28,0.753511,0.971502,0.000000
29,0.143302,0.971502,0.000000
30,0.356898,0.472049,0.000000
31,0.206438,0.982638,0.000000
32,0.045008,0.444833,0.000000
33,0.252606,0.966368,0.000000
34,0.664574,0.498225,0.000000
35,0.364513,0.880283,0.000000
36,0.082315,0.971680,0.000000
37,0.145408,0.971680,0.000000
38,0.065732,0.825809,0.000000
39,0.065732,0.946798,0.000000
40,0.560017,0.946798,0.000000
41,1.549007,0.391538,0.000000
42,0.866045,0.018077,0.000000
43,1.799276,0.858292,0.000000
44,1.562406,0.305103,0.000000
45,2.391345,0.298090,0.000000
46,1.405323,0.040956,0.000000
47,1.655716,0.501230,0.000000
48,1.837479,0.949794,0.000000
49,1.788877,0.213067,0.000000
50,2.342931,0.134851,0.000000
51,0.000000,0.000000,0.000000
1,0.000000,0.503578,0.000000
2,0.000000,0.040884,0.000000
3,0.813062,0.040884,0.000000
4,1.689322,0.000583,0.000000
5,1.799013,0.000583,0.000000
6,2.394879,0.421302,0.000000
7,2.352135,0.494211,0.000000
8,1.898697,0.023851,0.000000
9,1.919045,0.841752,0.000000
10,1.631701,0.058403,0.000000
11,2.087616,0.000192,0.000000
12,1.396224,0.000192,0.000000
13,1.288351,0.259109,0.000000
14,1.281452,0.019060,0.000000
15,1.299898,0.382428,0.000000
16,0.317707,0.058714,0.000000
17,0.401668,0.012122,0.000000
18,0.062660,0.012122,0.000000
19,0.025615,0.012122,0.000000
20,1.000816,0.012122,0.000000
21,1.655236,0.713733,0.000000
22,1.282390,0.937162,0.000000
23,2.163789,0.937162,0.000000
24,2.996362,0.622264,0.000000
25,2.664283,0.020531,0.000000
26,3.046262,0.781441,0.000000
27,3.548373,0.850674,0.000000
28,4.266254,0.663911,0.000000
29,4.078377,0.699914,0.000000
30,4.211823,0.094857,0.000000
31,5.165984,0.726761,0.000000
32,5.857986,0.029199,0.000000
33,4.988653,0.012428,0.000000
34,4.288364,0.129247,0.000000
35,4.578681,0.311984,0.000000
36,5.100518,0.075263,0.000000
37,5.374535,0.568120,0.000000
38,6.087153,0.056086,0.000000
39,5.341630,0.494800,0.000000
40,5.291121,0.055380,0.000000
41,5.202982,0.387140,0.000000
42,4.416566,0.625595,0.000000
43,4.071509,0.300229,0.000000
44,4.922071,0.027401,0.000000
45,4.628211,0.027401,0.000000
46,5.365224,0.027401,0.000000
47,4.742335,0.092034,0.000000
48,4.689871,0.045192,0.000000
49,4.948886,0.001103,0.000000
50,5.173492,0.128302,0.000000
51,0.000000,0.000000,0.000000
1,0.000000,0.114409,0.000000
2,0.000000,0.496066,0.000000
3,0.000000,0.363659,0.000000
4,0.592080,0.122885,0.000000
5,0.973018,0.387350,0.000000
6,1.391229,0.732792,0.000000
7,2.066859,0.972236,0.000000
8,2.668551,0.574590,0.000000
9,3.622777,0.581531,0.000000
10,3.781323,0.031333,0.000000
11,3.379242,0.031333,0.000000
12,3.531837,0.269305,0.000000
13,4.131228,0.376421,0.000000
14,3.609416,0.003179,0.000000
15,4.097675,0.930129,0.000000
16,3.804545,0.930129,0.000000
17,4.467352,0.984473,0.000000
18,4.641901,0.579262,0.000000
19,4.132429,0.295483,0.000000
20,4.853467,0.319743,0.000000
21,4.805055,0.387896,0.000000
22,5.499134,0.198183,0.000000
23,5.834197,0.124496,0.000000
24,6.768511,1.050984,0.000000
25,6.194534,1.911140,0.000000
26,6.042551,1.144007,0.000000
27,6.752209,0.227792,0.000000
28,6.955492,0.002209,0.000000
29,6.322097,0.002209,0.000000
30,7.050750,0.164821,0.000000
31,6.746455,0.813030,0.000000
32,6.561963,1.786195,0.000000
33,5.876735,0.791815,0.000000
34,6.533000,0.561508,0.000000
35,7.388986,0.022392,0.000000
36,6.588075,0.584777,0.000000
37,6.567035,0.904222,0.000000
38,6.405546,1.787534,0.000000
39,6.979772,1.007347,0.000000
40,6.479297,0.244630,0.000000
41,6.818412,0.559186,0.000000
42,6.006117,1.461842,0.000000
43,6.689027,1.808962,0.000000
44,6.364623,2.390796,0.000000
45,7.085660,2.944417,0.000000
46,6.380017,2.994971,0.000000
47,6.469565,2.979135,0.000000
48,5.864568,2.979135,0.000000
49,6.777058,2.214559,0.000000
50,6.655031,2.807121,0.000000
51,0.000000,0.000000,0.000000
1,0.000000,0.000000,0.000000
2,0.000000,0.000000,0.000000
3,0.746433,0.400267,0.000000
4,1.082254,0.004763,0.000000
5,1.082596,0.177661,0.000000
6,0.490391,0.051959,0.000000
7,0.372171,0.051959,0.000000
8,0.872221,0.452954,0.000000
9,1.127826,0.022513,0.000000
10,1.702209,0.022513,0.000000
11,0.842995,0.022513,0.000000
12,1.212108,0.337276,0.000000
13,0.690187,0.290269,0.000000
14,1.434328,0.039659,0.000000
15,1.667331,0.039659,0.000000
16,2.336643,0.202682,0.000000
17,2.550888,0.620121,0.000000
18,2.478863,0.494265,0.000000
19,1.633505,0.035329,0.000000
20,1.927788,0.646649,0.000000
21,1.045864,0.993941,0.000000
22,1.201557,0.385679,0.000000
23,0.331205,0.658562,0.000000
24,0.033350,0.062213,0.000000
25,0.210576,0.372833,0.000000
26,1.048615,0.468708,0.000000
27,0.078950,0.010123,0.000000
28,0.004458,0.010123,0.000000
29,0.748633,0.010123,0.000000
30,1.711731,0.010123,0.000000
31,2.005639,0.010123,0.000000
32,2.388301,0.433398,0.000000
33,2.145282,0.000370,0.000000
34,2.261427,0.227293,0.000000
35,2.619984,0.532832,0.000000
36,2.416048,0.210868,0.000000
37,2.792535,0.857690,0.000000
38,3.295880,0.939976,0.000000
39,3.275069,0.987486,0.000000
40,4.043452,0.987486,0.000000
41,3.941759,0.536572,0.000000
42,3.848286,0.047671,0.000000
43,3.073196,0.021406,0.000000
44,2.846314,0.403439,0.000000
45,2.554434,0.993177,0.000000
46,2.139151,0.841318,0.000000
47,1.903853,0.007822,0.000000
48,1.133505,0.007822,0.000000
49,1.464091,0.174320,0.000000
50,1.486718,0.037852,0.000000
51,0.000000,0.000000,0.000000
1,0.000000,0.312172,0.000000
2,0.000000,0.999992,0.000000
3,0.601738,0.326004,0.000000
4,1.451170,0.043097,0.000000
5,1.129304,0.043097,0.000000
6,0.559945,0.043097,0.000000
7,0.541964,0.008537,0.000000
8,0.067666,0.008537,0.000000
9,0.067666,0.943874,0.000000
10,0.067666,0.943874,0.000000
11,0.067666,0.997876,0.000000
12,0.585963,0.997876,0.000000
13,0.455514,0.514802,0.000000
14,0.025419,0.257095,0.000000
15,0.249322,0.026664,0.000000
16,0.012616,0.325716,0.000000
17,0.012616,0.025321,0.000000
18,0.012616,0.025321,0.000000
19,0.012616,0.025321,0.000000
20,0.269690,0.331968,0.000000
21,0.225901,0.088678,0.000000
22,0.045368,0.088678,0.000000
23,0.249883,0.979679,0.000000
24,0.413476,0.979679,0.000000
25,1.147066,0.979679,0.000000
26,1.529226,0.993207,0.000000
27,1.899717,0.170762,0.000000
28,1.655008,0.957687,0.000000
29,2.322917,0.957687,0.000000
30,2.876456,0.957687,0.000000
31,2.839917,0.957687,0.000000
32,3.513299,0.117696,0.000000
33,4.498589,0.019193,0.000000
34,5.170841,0.019193,0.000000
35,4.257051,0.019193,0.000000
36,4.596993,0.795761,0.000000
37,4.249397,0.007037,0.000000
38,4.178485,0.007037,0.000000
39,4.101226,0.007037,0.000000
40,3.600989,0.007037,0.000000
41,3.315318,0.521185,0.000000
42,3.370012,0.580734,0.000000
43,3.198453,0.968450,0.000000
44,3.699891,0.656238,0.000000
45,3.943489,0.779803,0.000000
46,3.968392,0.423808,0.000000
47,3.046906,0.938514,0.000000
48,3.175230,0.087454,0.000000
49,2.731111,0.503856,0.000000
50,3.125881,0.042414,0.000000
51,0.000000,0.000000,0.000000
1,0.899409,0.000000,0.000000
2,0.110216,0.712283,0.000000
3,0.735851,0.970010,0.000000
4,0.763537,0.711849,0.000000
5,0.713443,0.979956,0.000000
6,0.579890,0.998245,0.000000
7,1.269150,0.999186,0.000000
8,0.789138,0.168501,0.000000
9,0.847866,0.039448,0.000000
10,0.083948,0.029157,0.000000
11,0.083948,0.002992,0.000000
12,0.035070,0.002992,0.000000
13,0.922900,0.002992,0.000000
14,0.473059,0.002992,0.000000
15,1.301101,0.411944,0.000000
16,1.331140,0.748724,0.000000
17,1.918982,0.976487,0.000000
18,2.272773,0.493834,0.000000
19,3.139315,0.932903,0.000000
20,3.954973,0.752459,0.000000
21,3.259576,0.981086,0.000000
22,2.958068,0.981086,0.000000
23,3.909214,0.832920,0.000000
24,3.200811,0.804552,0.000000
25,3.213279,0.969488,0.000000
26,3.977413,0.336435,0.000000
27,4.664642,0.081724,0.000000
28,3.899273,0.006333,0.000000
29,3.633776,0.611219,0.000000
30,4.615160,0.831643,0.000000
31,4.948068,0.993025,0.000000
32,4.641408,0.283426,0.000000
33,4.318619,0.974862,0.000000
34,4.616263,0.996708,0.000000
35,3.677936,0.996708,0.000000
36,3.127053,0.996708,0.000000
37,2.906449,0.543031,0.000000
38,3.204653,0.035105,0.000000
39,2.715973,0.035105,0.000000
40,3.489308,0.356512,0.000000
41,3.502407,0.964382,0.000000
42,2.545736,0.964382,0.000000
43,2.163410,0.964382,0.000000
44,2.966450,0.910535,0.000000
45,3.199228,0.099799,0.000000
46,3.086206,0.038456,0.000000
47,2.180627,0.110781,0.000000
48,1.941343,0.231169,0.000000
49,0.997289,0.846635,0.000000
50,0.562039,0.474445,0.000000
51,0.000000,0.000000,0.000000
1,0.545282,0.061947,0.000000
2,0.074506,0.921068,0.000000
3,0.910739,0.759841,0.000000
4,1.237774,0.974429,0.000000
5,0.393505,0.974429,0.000000
6,0.325135,0.421289,0.000000
7,0.393846,0.019021,0.000000
8,0.042081,0.821192,0.000000
9,0.042081,0.112549,0.000000
10,0.042081,0.051976,0.000000
11,0.637568,0.017201,0.000000
12,0.906467,0.487614,0.000000
13,0.213084,0.971231,0.000000
14,0.023370,0.971231,0.000000
15,0.659550,0.971231,0.000000
16,0.090242,0.308088,0.000000
17,0.007301,0.516424,0.000000
18,0.667415,0.928382,0.000000
19,0.019846,0.989484,0.000000
20,0.480966,0.320834,0.000000
21,1.326090,0.011077,0.000000
22,1.753870,0.011077,0.000000
23,2.079619,0.857728,0.000000
24,1.990054,0.865494,0.000000
25,2.473948,0.448388,0.000000
26,2.084826,0.697435,0.000000
27,2.609993,0.047330,0.000000
28,3.317328,0.007479,0.000000
29,3.796948,0.938598,0.000000
30,4.013312,0.726442,0.000000
31,4.721886,0.517760,0.000000
32,5.555448,0.039071,0.000000
33,4.737263,0.670311,0.000000
34,5.455097,0.951972,0.000000
35,5.491750,0.224291,0.000000
36,5.210360,0.004183,0.000000
37,6.092032,0.004183,0.000000
38,6.812021,0.004183,0.000000
39,6.450070,0.004183,0.000000
40,6.301435,0.343640,0.000000
41,6.857615,0.992393,0.000000
42,7.272389,0.066260,0.000000
43,6.463279,0.031103,0.000000
44,7.207936,0.004813,0.000000
45,7.223988,0.004813,0.000000
46,7.604956,0.004813,0.000000
47,8.317264,0.000002,0.000000
48,8.328858,0.000002,0.000000
49,8.633194,0.000002,0.000000
50,8.930269,0.543551,0.000000
51,0.000000,0.000000,0.000000
1,0.000000,0.372842,0.000000
2,0.847083,0.621518,0.000000
3,1.262692,0.037117,0.000000
4,1.262316,0.248250,0.000000
5,1.706523,0.928314,0.000000
6,0.739563,0.928314,0.000000
7,1.586610,0.684527,0.000000
8,1.063556,0.929972,0.000000
9,0.223862,0.997233,0.000000
10,1.113869,0.223792,0.000000
11,0.587896,0.034077,0.000000
12,1.509653,0.034077,0.000000
13,1.310497,0.034077,0.000000
14,0.791023,0.004092,0.000000
15,1.562949,0.429032,0.000000
16,1.236239,0.920743,0.000000
17,1.434892,0.920743,0.000000
18,0.815803,0.228642,0.000000
19,0.121065,0.034442,0.000000
20,0.077110,0.005988,0.000000
21,0.071622,0.247371,0.000000
22,0.021399,0.000752,0.000000
23,0.021399,0.972184,0.000000
24,0.939077,0.283188,0.000000
25,1.150518,0.303438,0.000000
26,1.486430,0.961245,0.000000
27,0.793718,0.961245,0.000000
28,0.063412,0.961245,0.000000
29,0.008419,0.961245,0.000000
30,0.584851,0.986000,0.000000
31,0.055026,0.646100,0.000000
32,0.055026,0.089877,0.000000
33,0.543070,0.019017,0.000000
34,0.047398,0.019017,0.000000
35,0.047398,0.264210,0.000000
36,0.257141,0.144209,0.000000
37,0.864724,0.006301,0.000000
38,1.839744,0.861261,0.000000
39,1.808236,0.642105,0.000000
40,0.958694,0.386254,0.000000
41,1.779882,0.491017,0.000000
42,2.557130,0.918106,0.000000
43,3.063318,0.983761,0.000000
44,2.803543,0.996361,0.000000
45,3.644771,0.089886,0.000000
46,4.206632,0.007093,0.000000
47,3.676593,0.842696,0.000000
48,3.896478,0.945413,0.000000
49,3.956676,0.945413,0.000000
50,3.344464,0.870679,0.000000
51,0.000000,0.000000,0.000000
1,0.000000,0.417751,0.000000
2,0.000000,0.975286,0.000000
3,0.000000,0.111375,0.000000
4,0.000000,0.040968,0.000000
5,0.028646,0.911399,0.000000
6,0.005541,0.982429,0.000000
7,0.005541,0.956505,0.000000
8,0.005541,0.065866,0.000000
9,0.499733,0.755254,0.000000
10,0.986956,0.755112,0.000000
11,1.783433,0.989052,0.000000
12,1.161616,0.901251,0.000000
13,1.750019,0.990864,0.000000
14,1.565455,0.725591,0.000000
15,0.815976,0.548717,0.000000
16,0.608351,0.163594,0.000000
17,0.051637,0.011737,0.000000
18,0.575016,0.011737,0.000000
19,0.045267,0.420954,0.000000
20,0.045267,0.087565,0.000000
21,0.738144,0.152376,0.000000
22,0.251702,0.014700,0.000000
23,0.000697,0.000661,0.000000
24,0.869453,0.000661,0.000000
25,1.297785,0.865549,0.000000
26,2.287127,0.949938,0.000000
27,1.831143,0.982732,0.000000
28,2.672342,0.131705,0.000000
29,2.839173,0.156791,0.000000
30,3.701181,0.066356,0.000000
31,3.423959,0.018909,0.000000
32,3.738907,0.087903,0.000000
33,2.741552,0.037376,0.000000
34,2.487468,0.322781,0.000000
35,2.119982,0.803548,0.000000
36,1.851257,0.431788,0.000000
37,1.365692,0.000758,0.000000
38,2.216022,0.790789,0.000000
39,2.489170,0.062763,0.000000
40,3.457631,0.002573,0.000000
41,3.186504,0.491717,0.000000
42,3.984509,0.397202,0.000000
43,4.665442,0.077416,0.000000
44,5.337841,0.054419,0.000000
45,5.573423,0.016592,0.000000
46,6.112628,0.016592,0.000000
47,6.067422,0.016592,0.000000
48,6.126060,0.472092,0.000000
49,5.317015,0.917136,0.000000
50,6.248545,0.617159,0.000000
51,0.000000,0.000000,0.000000
1,0.000000,0.000000,0.000000
2,0.208798,0.162510,0.000000
3,0.038436,0.676742,0.000000
4,0.658488,0.961105,0.000000
5,0.037016,0.107543,0.000000
6,0.621120,0.146134,0.000000
7,0.168996,0.648143,0.000000
8,0.021111,0.769188,0.000000
9,0.904777,0.083747,0.000000
10,1.318825,0.979054,0.000000
11,0.694156,0.721601,0.000000
12,1.656072,0.854349,0.000000
13,2.078300,0.231072,0.000000
14,1.597869,0.058523,0.000000
15,1.200230,0.058523,0.000000
16,0.319274,0.028814,0.000000
17,0.822110,0.028814,0.000000
18,1.128157,0.028814,0.000000
19,1.718471,0.383875,0.000000
20,2.365449,0.576751,0.000000
21,2.407030,0.036943,0.000000
22,2.424407,0.011729,0.000000
23,3.169347,0.000604,0.000000
24,4.066716,0.248234,0.000000
25,4.904653,0.821075,0.000000
26,4.205218,0.200468,0.000000
27,3.548667,0.011126,0.000000
28,2.915966,0.730877,0.000000
29,3.258857,0.999565,0.000000
30,3.485573,0.988772,0.000000
31,4.228664,0.693266,0.000000
32,4.406226,0.911567,0.000000
33,4.297272,0.995114,0.000000
34,3.856883,0.109089,0.000000
35,4.596384,0.997592,0.000000
36,5.299796,0.997592,0.000000
37,4.557353,0.997592,0.000000
38,4.853071,0.997592,0.000000
39,3.977383,0.997592,0.000000
40,4.221654,0.595451,0.000000
41,4.741121,0.455426,0.000000
42,4.746472,0.946058,0.000000
43,5.206784,0.831685,0.000000
44,6.198007,0.692065,0.000000
45,5.712413,0.208703,0.000000
46,4.882013,0.961496,0.000000
47,4.969687,0.905467,0.000000
48,5.795884,0.984235,0.000000
49,4.967855,0.883556,0.000000
50,4.325341,0.072576,0.000000
51,0.000000,0.000000,0.000000
1,0.284978,0.508448,0.000000
2,0.011863,0.093433,0.000000
3,0.011863,0.028753,0.000000
4,0.993509,0.004488,0.000000
5,1.906859,0.974856,0.000000
6,2.435886,0.974856,0.000000
7,2.827522,0.974856,0.000000
8,3.742826,0.974856,0.000000
9,4.681972,0.006438,0.000000
10,5.167167,0.061927,0.000000
11,5.098072,0.721051,0.000000
12,4.196441,0.985973,0.000000
13,4.062232,0.087788,0.000000
14,3.745126,0.834084,0.000000
15,2.969114,0.476044,0.000000
16,2.056876,0.739511,0.000000
17,1.462852,0.989172,0.000000
18,1.612134,0.363726,0.000000
19,0.619282,0.210082,0.000000
20,0.297767,0.870134,0.000000
21,0.107867,0.498461,0.000000
22,0.256044,0.078939,0.000000
23,0.154616,0.115143,0.000000
24,0.105596,0.990717,0.000000
25,0.016098,0.990717,0.000000
26,0.016098,0.990717,0.000000
27,0.943493,0.990717,0.000000
28,0.034537,0.615557,0.000000
29,0.806196,0.053909,0.000000
30,0.100564,0.026704,0.000000
31,0.383674,0.622047,0.000000
32,0.025613,0.978823,0.000000
33,0.025613,0.728722,0.000000
34,0.007026,0.289509,0.000000
35,0.007026,0.642633,0.000000
36,0.759990,0.522919,0.000000
37,0.237617,0.684214,0.000000
38,0.066193,0.940576,0.000000
39,0.291972,0.040576,0.000000
40,0.338372,0.040576,0.000000
41,0.924749,0.011899,0.000000
42,0.380095,0.031424,0.000000
43,1.191612,0.031424,0.000000
44,1.269409,0.709547,0.000000
45,1.950708,0.989717,0.000000
46,1.922162,0.212572,0.000000
47,0.951842,0.646690,0.000000
48,0.063156,0.635031,0.000000
49,0.184524,0.447704,0.000000
50,0.033520,0.533412,0.000000
51,0.000000,0.000000,0.000000
1,0.727279,0.620103,0.000000
2,0.053939,0.007603,0.000000
3,0.029628,0.007603,0.000000
4,0.014046,0.007603,0.000000
5,0.014046,0.007603,0.000000
6,0.305266,0.001152,0.000000
7,0.039977,0.590116,0.000000
8,0.039977,0.008411,0.000000
9,0.527184,0.408867,0.000000
10,0.285198,0.894866,0.000000
11,0.492268,0.338422,0.000000
12,1.248269,0.220768,0.000000
13,0.469947,0.220834,0.000000
14,0.006437,0.019872,0.000000
15,0.006437,0.006188,0.000000
16,0.420171,0.006188,0.000000
17,0.048959,0.006188,0.000000
18,0.048959,0.006188,0.000000
19,0.048959,0.006188,0.000000
20,0.048959,0.957244,0.000000
21,0.603153,0.330220,0.000000
22,1.276326,0.874807,0.000000
23,1.679650,0.209225,0.000000
24,1.500793,0.015360,0.000000
25,2.085974,0.517578,0.000000
26,2.427998,0.039548,0.000000
27,1.611884,0.181501,0.000000
28,1.402874,0.919069,0.000000
29,1.852998,0.973026,0.000000
30,1.075118,0.995334,0.000000
31,1.047207,0.995334,0.000000
32,0.938282,0.132147,0.000000
33,1.725140,0.545953,0.000000
34,2.288485,0.507654,0.000000
35,1.551489,0.993285,0.000000
36,2.519334,0.571250,0.000000
37,2.293423,0.074217,0.000000
38,2.163258,0.113334,0.000000
39,2.657413,0.784318,0.000000
40,2.534089,0.008887,0.000000
41,2.817650,0.266594,0.000000
42,2.634963,0.038055,0.000000
43,2.424092,0.038055,0.000000
44,2.230214,0.038055,0.000000
45,2.748899,0.038055,0.000000
46,3.673788,0.038055,0.000000
47,4.657329,0.545195,0.000000
48,5.492805,0.084207,0.000000
49,5.354649,0.026710,0.000000
50,4.772553,0.244720,0.000000
51,0.000000,0.000000,0.000000
1,0.000000,0.110447,0.000000
2,0.000000,0.264857,0.000000
3,0.224861,0.246424,0.000000
4,0.916528,0.903716,0.000000
5,0.429988,0.742784,0.000000
6,0.012589,0.519834,0.000000
7,0.012589,0.032727,0.000000
8,0.794002,0.032727,0.000000
9,1.226905,0.006716,0.000000
10,0.600038,0.272623,0.000000
11,0.802392,0.345585,0.000000
12,0.632902,0.210367,0.000000
13,0.426762,0.999766,0.000000
14,1.149762,0.999766,0.000000
15,1.780184,0.999766,0.000000
16,1.528683,0.999766,0.000000
17,2.183784,0.908709,0.000000
18,1.531773,0.952059,0.000000
19,2.473603,0.952059,0.000000
20,1.919496,0.754989,0.000000
21,1.233568,0.323102,0.000000
22,1.632134,0.531893,0.000000
23,2.057777,0.647481,0.000000
24,2.348999,0.025296,0.000000
25,1.627434,0.009010,0.000000
26,2.429258,0.622553,0.000000
27,2.266056,0.877454,0.000000
28,2.916077,0.995519,0.000000
29,3.299130,0.995519,0.000000
30,3.914793,0.654071,0.000000
31,4.745399,0.656368,0.000000
32,4.061426,0.722242,0.000000
33,4.672108,0.082733,0.000000
34,5.050453,0.120207,0.000000
35,5.305538,0.025770,0.000000
36,4.750767,0.312156,0.000000
37,4.818675,0.488159,0.000000
38,5.590651,0.026174,0.000000
39,5.934005,0.026174,0.000000
40,5.208852,0.026174,0.000000
41,4.545947,0.010560,0.000000
42,4.385959,0.795498,0.000000
43,4.372581,0.696078,0.000000
44,3.986983,0.976820,0.000000
45,3.716439,0.976820,0.000000
46,3.956062,0.976820,0.000000
47,3.628768,0.976820,0.000000
48,3.492555,0.992088,0.000000
49,2.524024,0.992088,0.000000
50,2.847290,0.992088,0.000000
51,0.000000,0.000000,0.000000
1,0.917074,0.941369,0.000000
2,0.002748,0.717308,0.000000
3,0.014000,0.989548,0.000000
4,0.014000,0.271562,0.000000
5,0.612148,0.798176,0.000000
6,0.530655,0.529782,0.000000
7,0.245117,0.028445,0.000000
8,0.038656,0.892488,0.000000
9,0.675113,0.955659,0.000000
10,0.843598,0.955659,0.000000
11,1.843598,0.955659,0.000000
12,1.623138,0.793367,0.000000
13,1.246999,0.951358,0.000000
14,0.656893,0.994734,0.000000
15,0.480106,0.606906,0.000000
16,0.063730,0.017594,0.000000
17,0.446318,0.017594,0.000000
18,0.248107,0.847181,0.000000
19,1.207044,0.065428,0.000000
20,0.971912,0.065428,0.000000
21,1.301434,0.080210,0.000000
22,0.626444,0.489082,0.000000
23,0.049178,0.037551,0.000000
24,0.049178,0.015122,0.000000
25,0.005364,0.460565,0.000000
26,0.884204,0.525147,0.000000
27,1.701093,0.314643,0.000000
28,2.503004,0.794983,0.000000
29,2.273273,0.085078,0.000000
